-1.162638545036315918e+00,-6.217629313468933105e-01,1.705015420913696289e+00,-1.264231000095605850e-02,3.000000000000000000e+00
1.985465884208679199e+00,-3.036560714244842529e-01,-1.201263070106506348e+00,-2.533837258815765381e-01,7.000000000000000000e+00
-3.080729722976684570e+00,4.413924694061279297e+00,1.782582640647888184e+00,7.481793761253356934e-01,3.000000000000000000e+00
1.409125804901123047e+00,7.723259925842285156e-02,-4.262794554233551025e-01,-2.563827276229858398e+00,7.000000000000000000e+00
1.647842764854431152e+00,3.389698565006256104e-01,-1.456295698881149292e-01,-5.347984433174133301e-01,7.000000000000000000e+00
-1.776254415512084961e+00,-7.511659264564514160e-01,4.255176186561584473e-01,-1.622920036315917969e+00,5.000000000000000000e+00
2.172003269195556641e+00,1.547787427902221680e+00,8.606382608413696289e-01,-1.607025504112243652e+00,9.000000000000000000e+00
-2.576439380645751953e+00,-1.164308309555053711e+00,-6.580396890640258789e-01,-3.099594116210937500e-01,3.000000000000000000e+00
3.677129030227661133e+00,-1.149028301239013672e+00,2.994880914688110352e+00,-7.129668593406677246e-01,9.000000000000000000e+00
-3.731662511825561523e+00,-2.743912458419799805e+00,-7.523812055587768555e-01,2.166347026824951172e+00,5.000000000000000000e+00
-3.682763099670410156e+00,5.062797069549560547e-01,9.433754533529281616e-02,-2.122280895709991455e-01,5.000000000000000000e+00
6.718789935111999512e-01,-4.069177150726318359e+00,9.786845445632934570e-01,8.061951398849487305e-02,9.000000000000000000e+00
-3.725182056427001953e+00,-1.571432799100875854e-01,-2.557118177413940430e+00,7.129558920860290527e-01,3.000000000000000000e+00
7.830917835235595703e-01,3.178968191146850586e+00,3.399432599544525146e-01,-1.367987871170043945e+00,5.000000000000000000e+00
-2.440279871225357056e-01,-1.427361369132995605e+00,-8.981128334999084473e-01,-1.495319008827209473e+00,9.000000000000000000e+00
2.892581462860107422e+00,-1.287615418434143066e+00,-1.205775067210197449e-01,6.373166441917419434e-01,7.000000000000000000e+00
2.643417835235595703e+00,-2.565775394439697266e+00,-1.689508743584156036e-02,1.058367848396301270e+00,7.000000000000000000e+00
3.594765663146972656e+00,9.473837614059448242e-01,-1.705078601837158203e+00,2.192410707473754883e+00,7.000000000000000000e+00
-2.862992763519287109e+00,2.014467716217041016e+00,1.371997237205505371e+00,1.177839159965515137e+00,3.000000000000000000e+00
-3.084741592407226562e+00,4.446386098861694336e-01,-6.256094574928283691e-01,-9.832760095596313477e-01,3.000000000000000000e+00
-3.976165533065795898e+00,3.727370977401733398e+00,2.069104909896850586e+00,3.106208324432373047e+00,3.000000000000000000e+00
-3.351757287979125977e+00,1.557432770729064941e+00,2.020418167114257812e+00,1.448072195053100586e+00,3.000000000000000000e+00
1.388934373855590820e+00,-3.411496877670288086e-01,-1.591527819633483887e+00,-4.986326992511749268e-01,7.000000000000000000e+00
3.373671531677246094e+00,-1.374578356742858887e+00,5.993263721466064453e-01,1.553412437438964844e+00,7.000000000000000000e+00
-1.320236206054687500e+00,1.169073104858398438e+00,3.495627880096435547e+00,-2.367616415023803711e+00,5.000000000000000000e+00
1.843594551086425781e+00,-9.310615062713623047e-02,2.563798129558563232e-01,-2.295066356658935547e+00,9.000000000000000000e+00
1.764658570289611816e+00,-7.220802307128906250e-01,1.154433488845825195e+00,-2.902021169662475586e+00,9.000000000000000000e+00
2.224598646163940430e+00,2.633315697312355042e-02,2.387436151504516602e+00,-1.326932311058044434e+00,9.000000000000000000e+00
2.088309764862060547e+00,1.549093961715698242e+00,1.427733421325683594e+00,1.208446383476257324e+00,9.000000000000000000e+00
-1.574949502944946289e+00,4.955076873302459717e-01,4.780510425567626953e+00,2.322435379028320312e-01,5.000000000000000000e+00
4.069484710693359375e+00,-2.416198886930942535e-02,1.183841109275817871e+00,2.331693887710571289e+00,7.000000000000000000e+00
1.341628193855285645e+00,8.201233148574829102e-01,1.503193616867065430e+00,5.346192717552185059e-01,5.000000000000000000e+00
-1.355115056037902832e+00,-1.949974894523620605e+00,2.168429344892501831e-01,7.766517996788024902e-01,5.000000000000000000e+00
1.293624281883239746e+00,4.641667306423187256e-01,-2.020071268081665039e+00,-1.090062379837036133e+00,7.000000000000000000e+00
-4.129825592041015625e+00,2.237521171569824219e+00,-8.262917399406433105e-01,1.472857117652893066e+00,3.000000000000000000e+00
2.289205551147460938e+00,-3.435055911540985107e-01,-4.899314045906066895e-02,-1.237084269523620605e+00,9.000000000000000000e+00
-3.509080410003662109e+00,8.707656860351562500e-01,-8.376524597406387329e-02,4.536555409431457520e-01,3.000000000000000000e+00
2.609401702880859375e+00,-1.478473663330078125e+00,-3.902975022792816162e-01,-3.880970478057861328e-01,7.000000000000000000e+00
-8.461958169937133789e-01,2.152142524719238281e+00,4.091532230377197266e+00,1.425513505935668945e+00,3.000000000000000000e+00
-1.849542379379272461e+00,9.124959260225296021e-02,7.052919268608093262e-01,-2.398968458175659180e+00,3.000000000000000000e+00
-5.172398090362548828e-01,-2.477827787399291992e+00,3.516277670860290527e-02,-2.155058860778808594e+00,5.000000000000000000e+00
8.602312207221984863e-01,-3.289063930511474609e+00,-2.669456899166107178e-01,2.756082534790039062e+00,9.000000000000000000e+00
-4.597257137298583984e+00,-3.564881086349487305e-01,-1.427951335906982422e+00,3.392515480518341064e-01,5.000000000000000000e+00
-4.062097549438476562e+00,2.979547977447509766e-01,7.745746970176696777e-01,-7.294212579727172852e-01,3.000000000000000000e+00
2.589215517044067383e+00,-3.716097354888916016e+00,1.940792083740234375e+00,-4.888371825218200684e-01,9.000000000000000000e+00
-7.914322018623352051e-01,-6.305115222930908203e-01,-3.780907765030860901e-02,-1.391163349151611328e+00,3.000000000000000000e+00
-1.836832284927368164e+00,6.854780316352844238e-01,2.199450969696044922e+00,7.052685022354125977e-01,3.000000000000000000e+00
1.661954760551452637e+00,2.564600706100463867e+00,-1.333548426628112793e+00,-7.363691926002502441e-01,9.000000000000000000e+00
-3.063163757324218750e+00,3.457097530364990234e+00,-4.604661762714385986e-01,2.649965524673461914e+00,3.000000000000000000e+00
1.549011349678039551e+00,-1.789591789245605469e+00,-9.985082149505615234e-01,-9.459052979946136475e-02,7.000000000000000000e+00
-1.156959533691406250e+00,2.379205703735351562e+00,1.342962741851806641e+00,-8.904592990875244141e-01,5.000000000000000000e+00
-2.773499965667724609e+00,1.305510848760604858e-01,1.268146038055419922e+00,-1.073515892028808594e+00,5.000000000000000000e+00
-2.789383888244628906e+00,-1.019441246986389160e+00,-1.030937790870666504e+00,7.815585732460021973e-01,5.000000000000000000e+00
4.187956333160400391e+00,1.165656805038452148e+00,6.186908483505249023e-01,2.358638048171997070e+00,7.000000000000000000e+00
-3.601240158081054688e+00,3.071061134338378906e+00,-1.722770184278488159e-01,4.498385787010192871e-01,3.000000000000000000e+00
1.711707353591918945e+00,2.187996149063110352e+00,-4.900987148284912109e-01,6.475232839584350586e-01,7.000000000000000000e+00
4.095295965671539307e-01,-3.671607732772827148e+00,-2.928786575794219971e-01,3.620551228523254395e-01,9.000000000000000000e+00
1.468063473701477051e+00,3.070287466049194336e+00,5.018591284751892090e-01,-5.552726984024047852e-01,9.000000000000000000e+00
-4.325557500123977661e-02,2.372374296188354492e+00,2.519020438194274902e-01,-1.325985312461853027e+00,5.000000000000000000e+00
3.385409116744995117e+00,-1.014654755592346191e+00,1.357229590415954590e+00,1.903320848941802979e-01,9.000000000000000000e+00
-4.767875373363494873e-01,1.485081315040588379e+00,-3.734233677387237549e-01,3.493436813354492188e+00,5.000000000000000000e+00
-1.659566164016723633e+00,-1.594785451889038086e+00,-1.507396101951599121e+00,-1.278355956077575684e+00,5.000000000000000000e+00
-7.808610200881958008e-01,1.391319155693054199e+00,4.396872818470001221e-01,-1.354826927185058594e+00,5.000000000000000000e+00
1.501489400863647461e+00,-2.604612350463867188e+00,-2.598114252090454102e+00,-9.087302535772323608e-02,7.000000000000000000e+00
2.699941396713256836e+00,3.071986198425292969e+00,-7.571705430746078491e-02,3.695611953735351562e+00,7.000000000000000000e+00
-2.137549638748168945e+00,9.340647608041763306e-02,-7.797695398330688477e-01,5.529633164405822754e-01,3.000000000000000000e+00
4.115760326385498047e+00,1.520364731550216675e-01,5.321351289749145508e-01,2.442235946655273438e+00,7.000000000000000000e+00
-9.202855825424194336e-01,4.670031070709228516e-01,-1.294629573822021484e+00,-1.962724924087524414e+00,5.000000000000000000e+00
2.979503393173217773e+00,-6.504932045936584473e-01,-1.647037267684936523e+00,-4.831377044320106506e-02,7.000000000000000000e+00
-1.289430737495422363e+00,3.298571586608886719e+00,-7.513856887817382812e-01,9.907938838005065918e-01,3.000000000000000000e+00
6.788233518600463867e-01,-3.812105417251586914e+00,-6.258369982242584229e-02,-5.694028139114379883e-01,9.000000000000000000e+00
-3.508936166763305664e+00,-3.523870468139648438e+00,4.367617070674896240e-01,-9.692482948303222656e-01,3.000000000000000000e+00
1.025008440017700195e+00,4.637359380722045898e-01,-4.900381267070770264e-01,-2.842452526092529297e+00,9.000000000000000000e+00
2.266237497329711914e+00,-1.020561575889587402e+00,-1.365687847137451172e+00,9.499511718750000000e-01,7.000000000000000000e+00
2.474055290222167969e-01,-1.731872439384460449e+00,-1.964179396629333496e+00,-1.500015616416931152e+00,9.000000000000000000e+00
-2.316466331481933594e+00,-1.905778527259826660e+00,-2.165196180343627930e+00,-3.161721527576446533e-01,3.000000000000000000e+00
2.564393043518066406e+00,-9.164061546325683594e-01,-4.146025516092777252e-03,3.784410953521728516e+00,7.000000000000000000e+00
-5.955459475517272949e-01,-5.724197030067443848e-01,-1.330728054046630859e+00,-2.816838741302490234e+00,3.000000000000000000e+00
-2.471395432949066162e-01,2.845788240432739258e+00,4.108194708824157715e-01,-1.260631918907165527e+00,5.000000000000000000e+00
7.427318096160888672e-01,2.509647607803344727e+00,1.234438061714172363e+00,3.508816659450531006e-01,5.000000000000000000e+00
1.618484258651733398e+00,2.900555372238159180e+00,1.443239331245422363e+00,1.155238270759582520e+00,7.000000000000000000e+00
1.356277465820312500e+00,-3.547861099243164062e+00,1.202294588088989258e+00,-1.980710774660110474e-01,9.000000000000000000e+00
-9.723840653896331787e-02,-3.110264539718627930e+00,1.007483154535293579e-02,-1.961501836776733398e+00,9.000000000000000000e+00
3.128523349761962891e+00,4.616098850965499878e-02,1.503410816192626953e+00,8.603201061487197876e-02,9.000000000000000000e+00
2.354018449783325195e+00,1.695976257324218750e-01,5.647487044334411621e-01,-1.756775140762329102e+00,5.000000000000000000e+00
-3.722440958023071289e+00,-2.336739778518676758e+00,1.834340572357177734e+00,1.403121590614318848e+00,5.000000000000000000e+00
1.548084616661071777e+00,2.813262701034545898e+00,-9.115474224090576172e-01,-3.125644028186798096e-01,5.000000000000000000e+00
1.029549002647399902e+00,1.196891784667968750e+00,2.478061169385910034e-01,-1.338041424751281738e+00,5.000000000000000000e+00
3.330142259597778320e+00,9.961594343185424805e-01,2.548510551452636719e+00,2.395853519439697266e+00,7.000000000000000000e+00
8.618467301130294800e-02,2.510614395141601562e+00,-1.131019830703735352e+00,6.219431161880493164e-01,5.000000000000000000e+00
5.882766246795654297e-01,3.170398712158203125e+00,-1.617704331874847412e-01,-1.166043758392333984e+00,5.000000000000000000e+00
-1.375098943710327148e+00,-2.943265199661254883e+00,-1.060575485229492188e+00,-9.322125315666198730e-01,9.000000000000000000e+00
-1.360625386238098145e+00,3.746752738952636719e+00,2.757372140884399414e+00,8.519330620765686035e-01,3.000000000000000000e+00
3.093188047409057617e+00,1.442518115043640137e+00,1.684648752212524414e+00,1.520278096199035645e+00,9.000000000000000000e+00
2.976429939270019531e+00,-2.280389070510864258e-01,-2.032632112503051758e+00,1.217715978622436523e+00,7.000000000000000000e+00
3.117450952529907227e+00,1.300776243209838867e+00,6.616325974464416504e-01,-5.304095149040222168e-01,9.000000000000000000e+00
-2.794173479080200195e+00,7.527124285697937012e-01,5.199996829032897949e-01,-9.314588904380798340e-01,5.000000000000000000e+00
2.977431058883666992e+00,-4.761555194854736328e-01,-9.907299280166625977e-01,2.159152030944824219e+00,7.000000000000000000e+00
1.298973441123962402e+00,-3.229750633239746094e+00,5.834326148033142090e-01,-1.913066148757934570e+00,9.000000000000000000e+00
2.651084184646606445e+00,-2.099450230598449707e-01,2.770027637481689453e+00,2.695487022399902344e+00,7.000000000000000000e+00
-9.488041996955871582e-01,-2.550313472747802734e+00,-6.673634648323059082e-01,-2.085975557565689087e-01,3.000000000000000000e+00
3.455544233322143555e+00,1.945589184761047363e+00,2.306363582611083984e+00,-6.896612048149108887e-02,9.000000000000000000e+00
6.480121612548828125e-01,-2.617045640945434570e+00,1.313425302505493164e-01,1.318757534027099609e+00,9.000000000000000000e+00
2.026552677154541016e+00,-5.683391690254211426e-01,8.095042109489440918e-01,5.487324237823486328e+00,7.000000000000000000e+00
2.155166864395141602e+00,9.776791334152221680e-01,-5.939999818801879883e-01,-1.121331810951232910e+00,9.000000000000000000e+00
-2.020035982131958008e+00,1.983719348907470703e+00,-1.438930988311767578e+00,-1.021805167198181152e+00,3.000000000000000000e+00
-4.404840469360351562e+00,-6.490656137466430664e-01,-1.263307571411132812e+00,1.047420501708984375e+00,3.000000000000000000e+00
3.702551364898681641e+00,6.081213802099227905e-02,-8.936827629804611206e-02,3.835627436637878418e-01,7.000000000000000000e+00
-2.495089292526245117e+00,-1.740726113319396973e+00,-2.885706901550292969e+00,8.745731711387634277e-01,5.000000000000000000e+00
1.917538046836853027e-01,-2.365411043167114258e+00,-2.239444971084594727e+00,1.829784870147705078e+00,7.000000000000000000e+00
-2.245141506195068359e+00,8.788219690322875977e-01,-2.296138048171997070e+00,-1.190714016556739807e-01,3.000000000000000000e+00
9.887952208518981934e-01,2.995112180709838867e+00,1.359768152236938477e+00,1.012110948562622070e+00,3.000000000000000000e+00
-1.352941989898681641e+00,-1.010058641433715820e+00,-1.685281284153461456e-02,-2.576655864715576172e+00,5.000000000000000000e+00
-1.649360537528991699e+00,-1.248168796300888062e-01,1.776056885719299316e+00,-1.485035657882690430e+00,3.000000000000000000e+00
2.556528568267822266e+00,-1.646082520484924316e+00,-6.556028723716735840e-01,1.135957717895507812e+00,7.000000000000000000e+00
-2.996855974197387695e+00,1.198087096214294434e+00,2.074764490127563477e+00,-6.139104366302490234e-01,3.000000000000000000e+00
-1.681610584259033203e+00,-1.247427701950073242e+00,-1.175212979316711426e+00,-1.976734876632690430e+00,5.000000000000000000e+00
-4.147337913513183594e+00,3.085402488708496094e+00,1.436987400054931641e+00,2.113539218902587891e+00,5.000000000000000000e+00
-2.369280099868774414e+00,-2.583696603775024414e+00,-5.111348032951354980e-01,7.179619371891021729e-02,3.000000000000000000e+00
-9.131657481193542480e-01,1.324080944061279297e+00,-1.078392148017883301e+00,-1.454669952392578125e+00,3.000000000000000000e+00
1.074829459190368652e+00,1.025019645690917969e+00,4.269851446151733398e-01,-1.139379858970642090e+00,9.000000000000000000e+00
-3.823788404464721680e+00,1.145456671714782715e+00,-8.119696378707885742e-02,-1.177466511726379395e+00,3.000000000000000000e+00
-2.024176836013793945e+00,4.443003833293914795e-01,3.141618490219116211e+00,-1.172146677970886230e+00,5.000000000000000000e+00
6.057414412498474121e-01,-2.284812450408935547e+00,1.488091826438903809e+00,-1.916192293167114258e+00,9.000000000000000000e+00
-1.881913781166076660e+00,-1.657658815383911133e+00,-5.233799219131469727e-01,8.169187605381011963e-02,3.000000000000000000e+00
-1.513827562332153320e+00,-2.463829368352890015e-01,2.885515615344047546e-02,-1.081007480621337891e+00,5.000000000000000000e+00
-4.394512653350830078e+00,-6.212821006774902344e-01,1.227115653455257416e-02,-2.002825215458869934e-02,5.000000000000000000e+00
4.237175464630126953e+00,1.259003639221191406e+00,-1.984533220529556274e-01,2.259244441986083984e+00,7.000000000000000000e+00
-3.103841543197631836e+00,-2.606863737106323242e+00,-1.644592285156250000e-01,2.891119122505187988e-01,3.000000000000000000e+00
-2.530510187149047852e+00,9.700047969818115234e-01,-2.038988590240478516e+00,-5.265867710113525391e-01,3.000000000000000000e+00
1.675025582313537598e+00,-1.868504285812377930e+00,-5.767411589622497559e-01,-2.390477359294891357e-01,5.000000000000000000e+00
-2.626957595348358154e-01,1.858533143997192383e+00,-8.678128719329833984e-01,-1.312331080436706543e+00,5.000000000000000000e+00
-6.820793151855468750e-01,5.753027200698852539e-01,1.169768929481506348e+00,-1.577707886695861816e+00,3.000000000000000000e+00
-1.882108688354492188e+00,-2.623800039291381836e+00,-1.677914500236511230e+00,-1.180810332298278809e+00,9.000000000000000000e+00
3.064962625503540039e+00,1.770665526390075684e+00,9.564985632896423340e-01,7.892248034477233887e-01,7.000000000000000000e+00
2.461746931076049805e-01,-2.904673099517822266e+00,1.693709135055541992e+00,-2.215931892395019531e+00,9.000000000000000000e+00
2.314988374710083008e+00,1.678141117095947266e+00,-1.234555840492248535e+00,-7.084650397300720215e-01,7.000000000000000000e+00
1.449012398719787598e+00,6.663650274276733398e-01,1.212212681770324707e+00,-2.715960502624511719e+00,9.000000000000000000e+00
1.610277175903320312e+00,3.592228651046752930e+00,-2.112112045288085938e+00,1.093452125787734985e-01,5.000000000000000000e+00
-4.943685054779052734e+00,-4.838919043540954590e-01,1.189334869384765625e+00,-8.330994248390197754e-01,3.000000000000000000e+00
-3.405135869979858398e+00,-1.751922369003295898e+00,-1.305355668067932129e+00,-6.129877567291259766e-01,3.000000000000000000e+00
7.681746482849121094e-01,2.115632295608520508e+00,-3.179510593414306641e+00,-7.609794735908508301e-01,5.000000000000000000e+00
1.359186172485351562e+00,1.149430990219116211e+00,-3.503468990325927734e+00,-5.509091019630432129e-01,5.000000000000000000e+00
-1.982803106307983398e+00,2.445282936096191406e+00,-8.949894905090332031e-01,1.489624857902526855e+00,3.000000000000000000e+00
-3.786351203918457031e+00,-1.883346557617187500e+00,1.810101270675659180e+00,-1.084099054336547852e+00,5.000000000000000000e+00
-4.226181030273437500e+00,-2.005058079957962036e-01,4.555472373962402344e+00,2.035439729690551758e+00,5.000000000000000000e+00
-4.342696189880371094e+00,-1.891276717185974121e+00,-2.473105043172836304e-01,2.150207519531250000e+00,3.000000000000000000e+00
4.811728298664093018e-01,4.684741973876953125e+00,-6.086596250534057617e-01,-1.625312566757202148e-01,5.000000000000000000e+00
-1.414618492126464844e+00,-2.222210884094238281e+00,-1.358936190605163574e+00,-2.086176872253417969e-01,5.000000000000000000e+00
3.331701993942260742e+00,1.308748006820678711e+00,3.535530328750610352e+00,3.870804011821746826e-01,9.000000000000000000e+00
1.274595975875854492e+00,-4.786449968814849854e-01,-1.151085853576660156e+00,-2.007347345352172852e+00,7.000000000000000000e+00
2.379651546478271484e+00,2.334250688552856445e+00,9.331606626510620117e-01,1.447459340095520020e+00,7.000000000000000000e+00
7.144991159439086914e-01,1.441287279129028320e+00,-6.192023158073425293e-01,-1.310742735862731934e+00,7.000000000000000000e+00
-4.239497184753417969e+00,-6.144639253616333008e-01,-1.651276499032974243e-01,1.521033495664596558e-01,3.000000000000000000e+00
2.020245313644409180e+00,-3.916305780410766602e+00,9.192563891410827637e-01,1.352013587951660156e+00,9.000000000000000000e+00
-9.546669572591781616e-02,-2.023501157760620117e+00,1.391110420227050781e+00,-1.749607920646667480e+00,9.000000000000000000e+00
2.235358238220214844e+00,6.622848510742187500e-01,-2.004808425903320312e+00,6.170015335083007812e-01,7.000000000000000000e+00
-2.524957895278930664e+00,-2.726854085922241211e+00,-1.033093571662902832e+00,-1.388649344444274902e+00,5.000000000000000000e+00
1.240804553031921387e+00,-2.298635244369506836e+00,8.231738805770874023e-01,-1.499844074249267578e+00,9.000000000000000000e+00
-5.743090629577636719e+00,1.457387447357177734e+00,-6.895769238471984863e-01,3.186058759689331055e+00,3.000000000000000000e+00
-3.812782764434814453e+00,-2.429584264755249023e-01,7.029228806495666504e-01,-1.465251684188842773e+00,5.000000000000000000e+00
1.290297985076904297e+00,-3.473040819168090820e+00,1.586889028549194336e+00,-6.858115792274475098e-01,9.000000000000000000e+00
3.624888420104980469e+00,-2.223182469606399536e-01,-1.534874677658081055e+00,1.963981270790100098e+00,7.000000000000000000e+00
3.236398935317993164e+00,2.563493967056274414e+00,-4.160599708557128906e-01,1.805088400840759277e+00,7.000000000000000000e+00
-2.743845701217651367e+00,1.434233877807855606e-02,3.272309601306915283e-01,1.310590744018554688e+00,3.000000000000000000e+00
6.778743863105773926e-02,5.575908422470092773e-01,5.467408657073974609e+00,1.617152690887451172e+00,9.000000000000000000e+00
-4.108312606811523438e+00,1.136117815971374512e+00,-2.048900842666625977e+00,1.980610132217407227e+00,3.000000000000000000e+00
1.637665152549743652e+00,-9.882879853248596191e-01,3.336176872253417969e+00,-1.340334534645080566e+00,9.000000000000000000e+00
-2.337007045745849609e+00,-1.941827297210693359e+00,3.648004531860351562e+00,-7.928819656372070312e-01,5.000000000000000000e+00
2.363345623016357422e+00,-1.804542839527130127e-01,-1.399143934249877930e+00,-1.431680440902709961e+00,7.000000000000000000e+00
2.774393558502197266e+00,-2.048019468784332275e-01,4.359416961669921875e+00,-8.944008499383926392e-02,9.000000000000000000e+00
-3.362838029861450195e+00,5.152029991149902344e-01,-2.158242702484130859e+00,7.895711660385131836e-01,3.000000000000000000e+00
1.060363292694091797e+00,-3.573852539062500000e+00,-7.897598147392272949e-01,-1.678043454885482788e-01,7.000000000000000000e+00
-8.228958249092102051e-01,2.681158304214477539e+00,2.370260715484619141e+00,-8.330265879631042480e-01,5.000000000000000000e+00
3.348387002944946289e+00,7.093129679560661316e-04,-1.368880748748779297e+00,4.103943407535552979e-01,7.000000000000000000e+00
-1.451471328735351562e+00,-7.765163779258728027e-01,1.063804328441619873e-01,-2.521328449249267578e+00,3.000000000000000000e+00
9.828163385391235352e-01,2.906512498855590820e+00,-1.161766052246093750e+00,-1.820715069770812988e+00,5.000000000000000000e+00
2.197879076004028320e+00,6.595608592033386230e-01,-7.100416421890258789e-01,-1.374095201492309570e+00,9.000000000000000000e+00
3.039604187011718750e+00,-1.513523578643798828e+00,-5.860853791236877441e-01,-5.942589417099952698e-02,5.000000000000000000e+00
-3.781334400177001953e+00,1.424196124076843262e+00,-1.450063467025756836e+00,1.764771103858947754e+00,3.000000000000000000e+00
1.423334479331970215e+00,9.273673892021179199e-01,-1.449528813362121582e+00,-2.528998374938964844e+00,9.000000000000000000e+00
1.194692730903625488e+00,6.506974101066589355e-01,-3.253166437149047852e+00,-3.910692036151885986e-01,5.000000000000000000e+00
5.904963016510009766e-01,-5.483092665672302246e-01,-8.182761669158935547e-01,-2.173964023590087891e+00,9.000000000000000000e+00
-5.734207153320312500e+00,1.167084574699401855e+00,5.819747447967529297e-01,1.603280067443847656e+00,3.000000000000000000e+00
-3.757023811340332031e+00,1.682386636734008789e+00,-5.165851116180419922e-01,8.090147376060485840e-01,3.000000000000000000e+00
3.087937116622924805e+00,-2.463062047958374023e+00,1.113581061363220215e+00,2.361505270004272461e+00,7.000000000000000000e+00
1.433682680130004883e+00,2.861278057098388672e+00,-2.556697845458984375e+00,-9.150133132934570312e-01,5.000000000000000000e+00
3.575820207595825195e+00,1.950498342514038086e+00,3.677887320518493652e-01,3.229682445526123047e-01,7.000000000000000000e+00
2.958092927932739258e+00,9.237980246543884277e-01,-6.460088491439819336e-01,3.268983602523803711e+00,7.000000000000000000e+00
2.968547582626342773e+00,-2.260092258453369141e+00,-4.689593613147735596e-01,-7.581481337547302246e-02,7.000000000000000000e+00
2.647618055343627930e+00,-2.464949846267700195e+00,-1.215672135353088379e+00,3.746337592601776123e-01,7.000000000000000000e+00
4.811992049217224121e-01,-4.297527790069580078e+00,-1.317684054374694824e+00,3.801803588867187500e+00,7.000000000000000000e+00
-3.562748908996582031e+00,6.221141815185546875e-01,-2.458454847335815430e+00,-8.937238156795501709e-02,3.000000000000000000e+00
-3.967988729476928711e+00,-4.026373028755187988e-01,1.504927873611450195e+00,1.890443086624145508e+00,3.000000000000000000e+00
-4.377378523349761963e-01,-2.866977214813232422e+00,-2.780964970588684082e-01,1.631455495953559875e-02,9.000000000000000000e+00
-3.841665744781494141e+00,-2.525040864944458008e+00,-1.990643516182899475e-02,1.020630717277526855e+00,5.000000000000000000e+00
2.142866373062133789e+00,-1.701302886009216309e+00,-1.294437408447265625e+00,2.486227750778198242e+00,7.000000000000000000e+00
1.683968782424926758e+00,-1.635016560554504395e+00,6.488554924726486206e-02,-2.886216640472412109e+00,9.000000000000000000e+00
3.327757716178894043e-01,4.556252479553222656e+00,-1.181444287300109863e+00,4.536052793264389038e-02,5.000000000000000000e+00
1.046378850936889648e+00,1.670650243759155273e+00,-2.887891292572021484e+00,-2.616596817970275879e-01,5.000000000000000000e+00
-3.570691347122192383e+00,2.186338424682617188e+00,9.815406203269958496e-01,-4.028579592704772949e-01,3.000000000000000000e+00
6.617381572723388672e-01,-1.103940367698669434e+00,-1.292866110801696777e+00,-2.855096578598022461e+00,9.000000000000000000e+00
-4.430585861206054688e+00,2.010917365550994873e-01,-1.841929741203784943e-02,2.692924261093139648e+00,3.000000000000000000e+00
-2.508904457092285156e+00,-2.339358568191528320e+00,3.285761117935180664e+00,-8.376445174217224121e-01,5.000000000000000000e+00
1.847328662872314453e+00,3.834778547286987305e+00,1.378776431083679199e+00,-7.891536951065063477e-01,5.000000000000000000e+00
1.637147188186645508e+00,-3.178627192974090576e-01,-2.714400053024291992e+00,-1.489996671676635742e+00,7.000000000000000000e+00
-8.967389911413192749e-02,3.109793365001678467e-01,1.336537361145019531e+00,1.988814592361450195e+00,3.000000000000000000e+00
6.416416168212890625e-01,2.741502285003662109e+00,-2.410664319992065430e+00,1.036402652971446514e-03,5.000000000000000000e+00
3.522226333618164062e+00,-1.947441846132278442e-01,5.608785152435302734e-01,1.420164823532104492e+00,7.000000000000000000e+00
-6.524311900138854980e-01,-2.677025318145751953e+00,-2.547897100448608398e+00,-3.126517236232757568e-01,3.000000000000000000e+00
2.005713462829589844e+00,-3.818351626396179199e-01,-1.574261784553527832e+00,1.600005269050598145e+00,7.000000000000000000e+00
-4.271090984344482422e+00,1.007894635200500488e+00,6.277941465377807617e-01,3.531813144683837891e+00,3.000000000000000000e+00
-3.000728845596313477e+00,-8.561223745346069336e-01,-5.005818605422973633e-01,1.376023173332214355e+00,5.000000000000000000e+00
9.542055130004882812e-01,-6.241654753684997559e-01,5.125143751502037048e-02,-1.616428971290588379e+00,9.000000000000000000e+00
1.423505306243896484e+00,-1.849406957626342773e+00,1.536974072456359863e+00,-2.151648044586181641e+00,9.000000000000000000e+00
-1.332918524742126465e+00,3.030160665512084961e+00,5.678021907806396484e-02,-2.833091616630554199e-01,5.000000000000000000e+00
2.991569280624389648e+00,1.641067147254943848e+00,2.995242357254028320e+00,8.524031639099121094e-01,9.000000000000000000e+00
2.472345352172851562e+00,-1.719117641448974609e+00,2.945445775985717773e+00,-4.043096899986267090e-01,9.000000000000000000e+00
-6.382634639739990234e-01,2.600303411483764648e+00,1.726959466934204102e+00,-8.496564626693725586e-01,5.000000000000000000e+00
1.611402988433837891e+00,1.605749964714050293e+00,-3.637413978576660156e-01,1.106076598167419434e+00,3.000000000000000000e+00
3.111253976821899414e+00,2.175498008728027344e-01,-1.213793277740478516e+00,1.310524940490722656e+00,7.000000000000000000e+00
-3.337634325027465820e+00,1.489720463752746582e+00,1.876481056213378906e+00,2.800598621368408203e+00,3.000000000000000000e+00
3.158862113952636719e+00,1.160518527030944824e+00,-1.508636116981506348e+00,1.159479975700378418e+00,7.000000000000000000e+00
-2.431769520044326782e-01,-3.888826847076416016e+00,1.497030496597290039e+00,1.028581738471984863e+00,9.000000000000000000e+00
-1.729286074638366699e+00,-1.961443305015563965e+00,-2.581636607646942139e-01,-2.077956438064575195e+00,3.000000000000000000e+00
